Memory Length,4000,
Trigger Level,2.56900e+00,
Source,CH1,
Probe,1.0X,
Vertical Units,V,
Vertical Scale,5.00000e-02,
Vertical Position,6.00000e-02,
Horizontal Units,S,
Horizontal Scale,2.50000e-02,
Horizontal Position,7.8890000e+00,
Horizontal Mode,Main,
Sampling Period,1.00000e-04,
Firmware,V1.14,
Time, ,
Mode,Detail,
Waveform Data,
7.769000e+0,-4.00e-2,
7.769100e+0,-4.20e-2,
7.769200e+0,-4.20e-2,
7.769300e+0,-3.80e-2,
7.769400e+0,-3.80e-2,
7.769500e+0,-4.00e-2,
7.769600e+0,-4.00e-2,
7.769700e+0,-4.00e-2,
7.769800e+0,-4.00e-2,
7.769900e+0,-3.80e-2,
7.770000e+0,-3.80e-2,
7.770100e+0,-4.20e-2,
7.770200e+0,-4.20e-2,
7.770300e+0,-4.00e-2,
7.770400e+0,-4.00e-2,
7.770500e+0,-4.20e-2,
7.770600e+0,-4.20e-2,
7.770700e+0,-4.20e-2,
7.770800e+0,-4.20e-2,
7.770900e+0,-4.00e-2,
7.771000e+0,-4.00e-2,
7.771100e+0,-3.80e-2,
7.771200e+0,-3.80e-2,
7.771300e+0,-4.00e-2,
7.771400e+0,-4.00e-2,
7.771500e+0,-4.00e-2,
7.771600e+0,-4.00e-2,
7.771700e+0,-4.20e-2,
7.771800e+0,-4.20e-2,
7.771900e+0,-4.20e-2,
7.772000e+0,-4.20e-2,
7.772100e+0,-3.80e-2,
7.772200e+0,-3.80e-2,
7.772300e+0,-4.00e-2,
7.772400e+0,-4.00e-2,
7.772500e+0,-4.00e-2,
7.772600e+0,-4.00e-2,
7.772700e+0,-4.20e-2,
7.772800e+0,-4.20e-2,
7.772900e+0,-4.00e-2,
7.773000e+0,-4.00e-2,
7.773100e+0,-4.00e-2,
7.773200e+0,-4.00e-2,
7.773300e+0,-3.80e-2,
7.773400e+0,-3.80e-2,
7.773500e+0,-4.20e-2,
7.773600e+0,-4.20e-2,
7.773700e+0,-4.00e-2,
7.773800e+0,-4.00e-2,
7.773900e+0,-3.80e-2,
7.774000e+0,-3.80e-2,
7.774100e+0,-4.20e-2,
7.774200e+0,-4.20e-2,
7.774300e+0,-4.20e-2,
7.774400e+0,-4.20e-2,
7.774500e+0,-4.00e-2,
7.774600e+0,-4.00e-2,
7.774700e+0,-4.20e-2,
7.774800e+0,-4.20e-2,
7.774900e+0,-4.20e-2,
7.775000e+0,-4.20e-2,
7.775100e+0,-4.00e-2,
7.775200e+0,-4.00e-2,
7.775300e+0,-4.00e-2,
7.775400e+0,-4.00e-2,
7.775500e+0,-4.20e-2,
7.775600e+0,-4.20e-2,
7.775700e+0,-3.80e-2,
7.775800e+0,-3.80e-2,
7.775900e+0,-4.00e-2,
7.776000e+0,-4.00e-2,
7.776100e+0,-4.20e-2,
7.776200e+0,-4.20e-2,
7.776300e+0,-4.20e-2,
7.776400e+0,-4.20e-2,
7.776500e+0,-4.00e-2,
7.776600e+0,-4.00e-2,
7.776700e+0,-3.80e-2,
7.776800e+0,-3.80e-2,
7.776900e+0,-4.00e-2,
7.777000e+0,-4.00e-2,
7.777100e+0,-4.00e-2,
7.777200e+0,-4.00e-2,
7.777300e+0,-4.20e-2,
7.777400e+0,-4.20e-2,
7.777500e+0,-4.00e-2,
7.777600e+0,-4.00e-2,
7.777700e+0,-4.00e-2,
7.777800e+0,-4.00e-2,
7.777900e+0,-4.00e-2,
7.778000e+0,-4.00e-2,
7.778100e+0,-4.00e-2,
7.778200e+0,-4.00e-2,
7.778300e+0,-4.20e-2,
7.778400e+0,-4.20e-2,
7.778500e+0,-4.00e-2,
7.778600e+0,-4.00e-2,
7.778700e+0,-4.20e-2,
7.778800e+0,-4.20e-2,
7.778900e+0,-4.20e-2,
7.779000e+0,-4.20e-2,
7.779100e+0,-4.00e-2,
7.779200e+0,-4.00e-2,
7.779300e+0,-4.20e-2,
7.779400e+0,-4.20e-2,
7.779500e+0,-4.20e-2,
7.779600e+0,-4.20e-2,
7.779700e+0,-4.20e-2,
7.779800e+0,-4.20e-2,
7.779900e+0,-4.20e-2,
7.780000e+0,-4.20e-2,
7.780100e+0,-4.20e-2,
7.780200e+0,-4.20e-2,
7.780300e+0,-4.20e-2,
7.780400e+0,-4.20e-2,
7.780500e+0,-4.00e-2,
7.780600e+0,-4.00e-2,
7.780700e+0,-4.20e-2,
7.780800e+0,-4.20e-2,
7.780900e+0,-4.00e-2,
7.781000e+0,-4.00e-2,
7.781100e+0,-4.00e-2,
7.781200e+0,-4.00e-2,
7.781300e+0,-4.20e-2,
7.781400e+0,-4.20e-2,
7.781500e+0,-4.00e-2,
7.781600e+0,-4.00e-2,
7.781700e+0,-3.80e-2,
7.781800e+0,-3.80e-2,
7.781900e+0,-4.20e-2,
7.782000e+0,-4.20e-2,
7.782100e+0,-4.20e-2,
7.782200e+0,-4.20e-2,
7.782300e+0,-4.20e-2,
7.782400e+0,-4.20e-2,
7.782500e+0,-4.40e-2,
7.782600e+0,-4.40e-2,
7.782700e+0,-4.00e-2,
7.782800e+0,-4.00e-2,
7.782900e+0,-4.20e-2,
7.783000e+0,-4.20e-2,
7.783100e+0,-3.80e-2,
7.783200e+0,-3.80e-2,
7.783300e+0,-3.80e-2,
7.783400e+0,-3.80e-2,
7.783500e+0,-3.80e-2,
7.783600e+0,-3.80e-2,
7.783700e+0,-4.20e-2,
7.783800e+0,-4.20e-2,
7.783900e+0,-4.00e-2,
7.784000e+0,-4.00e-2,
7.784100e+0,-4.20e-2,
7.784200e+0,-4.20e-2,
7.784300e+0,-3.80e-2,
7.784400e+0,-3.80e-2,
7.784500e+0,-3.80e-2,
7.784600e+0,-3.80e-2,
7.784700e+0,-4.00e-2,
7.784800e+0,-4.00e-2,
7.784900e+0,-4.20e-2,
7.785000e+0,-4.20e-2,
7.785100e+0,-4.20e-2,
7.785200e+0,-4.20e-2,
7.785300e+0,-4.20e-2,
7.785400e+0,-4.20e-2,
7.785500e+0,-4.00e-2,
7.785600e+0,-4.00e-2,
7.785700e+0,-4.20e-2,
7.785800e+0,-4.20e-2,
7.785900e+0,-4.00e-2,
7.786000e+0,-4.00e-2,
7.786100e+0,-4.20e-2,
7.786200e+0,-4.20e-2,
7.786300e+0,-4.20e-2,
7.786400e+0,-4.20e-2,
7.786500e+0,-4.00e-2,
7.786600e+0,-4.00e-2,
7.786700e+0,-4.20e-2,
7.786800e+0,-4.20e-2,
7.786900e+0,-4.20e-2,
7.787000e+0,-4.20e-2,
7.787100e+0,-4.20e-2,
7.787200e+0,-4.20e-2,
7.787300e+0,-4.20e-2,
7.787400e+0,-4.20e-2,
7.787500e+0,-4.00e-2,
7.787600e+0,-4.00e-2,
7.787700e+0,-4.20e-2,
7.787800e+0,-4.20e-2,
7.787900e+0,-4.20e-2,
7.788000e+0,-4.20e-2,
7.788100e+0,-4.20e-2,
7.788200e+0,-4.20e-2,
7.788300e+0,-4.00e-2,
7.788400e+0,-4.00e-2,
7.788500e+0,-4.20e-2,
7.788600e+0,-4.20e-2,
7.788700e+0,-4.20e-2,
7.788800e+0,-4.20e-2,
7.788900e+0,-4.20e-2,
7.789000e+0,-4.20e-2,
7.789100e+0,-4.20e-2,
7.789200e+0,-4.20e-2,
7.789300e+0,-4.00e-2,
7.789400e+0,-4.00e-2,
7.789500e+0,-4.20e-2,
7.789600e+0,-4.20e-2,
7.789700e+0,-4.20e-2,
7.789800e+0,-4.20e-2,
7.789900e+0,-4.00e-2,
7.790000e+0,-4.00e-2,
7.790100e+0,-4.00e-2,
7.790200e+0,-4.00e-2,
7.790300e+0,-4.00e-2,
7.790400e+0,-4.00e-2,
7.790500e+0,-4.00e-2,
7.790600e+0,-4.00e-2,
7.790700e+0,-4.20e-2,
7.790800e+0,-4.20e-2,
7.790900e+0,-4.20e-2,
7.791000e+0,-4.20e-2,
7.791100e+0,-4.00e-2,
7.791200e+0,-4.00e-2,
7.791300e+0,-4.00e-2,
7.791400e+0,-4.00e-2,
7.791500e+0,-4.20e-2,
7.791600e+0,-4.20e-2,
7.791700e+0,-4.00e-2,
7.791800e+0,-4.00e-2,
7.791900e+0,-4.00e-2,
7.792000e+0,-4.00e-2,
7.792100e+0,-4.00e-2,
7.792200e+0,-4.00e-2,
7.792300e+0,-4.00e-2,
7.792400e+0,-4.00e-2,
7.792500e+0,-4.20e-2,
7.792600e+0,-4.20e-2,
7.792700e+0,-4.20e-2,
7.792800e+0,-4.20e-2,
7.792900e+0,-4.20e-2,
7.793000e+0,-4.20e-2,
7.793100e+0,-4.20e-2,
7.793200e+0,-4.20e-2,
7.793300e+0,-4.20e-2,
7.793400e+0,-4.20e-2,
7.793500e+0,-4.40e-2,
7.793600e+0,-4.40e-2,
7.793700e+0,-4.20e-2,
7.793800e+0,-4.20e-2,
7.793900e+0,-4.00e-2,
7.794000e+0,-4.00e-2,
7.794100e+0,-3.80e-2,
7.794200e+0,-3.80e-2,
7.794300e+0,-4.20e-2,
7.794400e+0,-4.20e-2,
7.794500e+0,-4.20e-2,
7.794600e+0,-4.20e-2,
7.794700e+0,-4.00e-2,
7.794800e+0,-4.00e-2,
7.794900e+0,-4.00e-2,
7.795000e+0,-4.00e-2,
7.795100e+0,-4.20e-2,
7.795200e+0,-4.20e-2,
7.795300e+0,-4.20e-2,
7.795400e+0,-4.20e-2,
7.795500e+0,-4.20e-2,
7.795600e+0,-4.20e-2,
7.795700e+0,-4.20e-2,
7.795800e+0,-4.20e-2,
7.795900e+0,-4.20e-2,
7.796000e+0,-4.20e-2,
7.796100e+0,-3.80e-2,
7.796200e+0,-3.80e-2,
7.796300e+0,-4.20e-2,
7.796400e+0,-4.20e-2,
7.796500e+0,-4.20e-2,
7.796600e+0,-4.20e-2,
7.796700e+0,-4.20e-2,
7.796800e+0,-4.20e-2,
7.796900e+0,-4.20e-2,
7.797000e+0,-4.20e-2,
7.797100e+0,-4.00e-2,
7.797200e+0,-4.00e-2,
7.797300e+0,-4.00e-2,
7.797400e+0,-4.00e-2,
7.797500e+0,-4.20e-2,
7.797600e+0,-4.20e-2,
7.797700e+0,-4.20e-2,
7.797800e+0,-4.20e-2,
7.797900e+0,-4.00e-2,
7.798000e+0,-4.00e-2,
7.798100e+0,-4.20e-2,
7.798200e+0,-4.20e-2,
7.798300e+0,-4.40e-2,
7.798400e+0,-4.40e-2,
7.798500e+0,-4.20e-2,
7.798600e+0,-4.20e-2,
7.798700e+0,-4.20e-2,
7.798800e+0,-4.20e-2,
7.798900e+0,-4.20e-2,
7.799000e+0,-4.20e-2,
7.799100e+0,-4.20e-2,
7.799200e+0,-4.20e-2,
7.799300e+0,-4.20e-2,
7.799400e+0,-4.20e-2,
7.799500e+0,-4.00e-2,
7.799600e+0,-4.00e-2,
7.799700e+0,-4.00e-2,
7.799800e+0,-4.00e-2,
7.799900e+0,-4.20e-2,
7.800000e+0,-4.20e-2,
7.800100e+0,-4.20e-2,
7.800200e+0,-4.20e-2,
7.800300e+0,-4.00e-2,
7.800400e+0,-4.00e-2,
7.800500e+0,-4.40e-2,
7.800600e+0,-4.40e-2,
7.800700e+0,-4.20e-2,
7.800800e+0,-4.20e-2,
7.800900e+0,-4.20e-2,
7.801000e+0,-4.20e-2,
7.801100e+0,-4.20e-2,
7.801200e+0,-4.20e-2,
7.801300e+0,-4.20e-2,
7.801400e+0,-4.20e-2,
7.801500e+0,-4.40e-2,
7.801600e+0,-4.40e-2,
7.801700e+0,-4.00e-2,
7.801800e+0,-4.00e-2,
7.801900e+0,-4.20e-2,
7.802000e+0,-4.20e-2,
7.802100e+0,-4.40e-2,
7.802200e+0,-4.40e-2,
7.802300e+0,-4.20e-2,
7.802400e+0,-4.20e-2,
7.802500e+0,-4.20e-2,
7.802600e+0,-4.20e-2,
7.802700e+0,-4.40e-2,
7.802800e+0,-4.40e-2,
7.802900e+0,-4.20e-2,
7.803000e+0,-4.20e-2,
7.803100e+0,-4.40e-2,
7.803200e+0,-4.40e-2,
7.803300e+0,-4.20e-2,
7.803400e+0,-4.20e-2,
7.803500e+0,-4.00e-2,
7.803600e+0,-4.00e-2,
7.803700e+0,-4.20e-2,
7.803800e+0,-4.20e-2,
7.803900e+0,-4.20e-2,
7.804000e+0,-4.20e-2,
7.804100e+0,-4.20e-2,
7.804200e+0,-4.20e-2,
7.804300e+0,-4.20e-2,
7.804400e+0,-4.20e-2,
7.804500e+0,-4.20e-2,
7.804600e+0,-4.20e-2,
7.804700e+0,-4.20e-2,
7.804800e+0,-4.20e-2,
7.804900e+0,-4.20e-2,
7.805000e+0,-4.20e-2,
7.805100e+0,-4.20e-2,
7.805200e+0,-4.20e-2,
7.805300e+0,-4.20e-2,
7.805400e+0,-4.20e-2,
7.805500e+0,-4.40e-2,
7.805600e+0,-4.40e-2,
7.805700e+0,-4.20e-2,
7.805800e+0,-4.20e-2,
7.805900e+0,-4.20e-2,
7.806000e+0,-4.20e-2,
7.806100e+0,-4.00e-2,
7.806200e+0,-4.00e-2,
7.806300e+0,-4.20e-2,
7.806400e+0,-4.20e-2,
7.806500e+0,-4.40e-2,
7.806600e+0,-4.40e-2,
7.806700e+0,-4.40e-2,
7.806800e+0,-4.40e-2,
7.806900e+0,-4.20e-2,
7.807000e+0,-4.20e-2,
7.807100e+0,-4.40e-2,
7.807200e+0,-4.40e-2,
7.807300e+0,-4.20e-2,
7.807400e+0,-4.20e-2,
7.807500e+0,-4.40e-2,
7.807600e+0,-4.40e-2,
7.807700e+0,-4.40e-2,
7.807800e+0,-4.40e-2,
7.807900e+0,-4.20e-2,
7.808000e+0,-4.20e-2,
7.808100e+0,-4.20e-2,
7.808200e+0,-4.20e-2,
7.808300e+0,-4.20e-2,
7.808400e+0,-4.20e-2,
7.808500e+0,-4.40e-2,
7.808600e+0,-4.40e-2,
7.808700e+0,-4.20e-2,
7.808800e+0,-4.20e-2,
7.808900e+0,-4.20e-2,
7.809000e+0,-4.20e-2,
7.809100e+0,-4.00e-2,
7.809200e+0,-4.00e-2,
7.809300e+0,-4.40e-2,
7.809400e+0,-4.40e-2,
7.809500e+0,-4.60e-2,
7.809600e+0,-4.60e-2,
7.809700e+0,-4.20e-2,
7.809800e+0,-4.20e-2,
7.809900e+0,-4.40e-2,
7.810000e+0,-4.40e-2,
7.810100e+0,-4.20e-2,
7.810200e+0,-4.20e-2,
7.810300e+0,-4.20e-2,
7.810400e+0,-4.20e-2,
7.810500e+0,-4.40e-2,
7.810600e+0,-4.40e-2,
7.810700e+0,-4.20e-2,
7.810800e+0,-4.20e-2,
7.810900e+0,-4.20e-2,
7.811000e+0,-4.20e-2,
7.811100e+0,-4.20e-2,
7.811200e+0,-4.20e-2,
7.811300e+0,-4.40e-2,
7.811400e+0,-4.40e-2,
7.811500e+0,-4.20e-2,
7.811600e+0,-4.20e-2,
7.811700e+0,-4.00e-2,
7.811800e+0,-4.00e-2,
7.811900e+0,-4.40e-2,
7.812000e+0,-4.40e-2,
7.812100e+0,-4.00e-2,
7.812200e+0,-4.00e-2,
7.812300e+0,-4.20e-2,
7.812400e+0,-4.20e-2,
7.812500e+0,-4.20e-2,
7.812600e+0,-4.20e-2,
7.812700e+0,-4.40e-2,
7.812800e+0,-4.40e-2,
7.812900e+0,-4.20e-2,
7.813000e+0,-4.20e-2,
7.813100e+0,-4.20e-2,
7.813200e+0,-4.20e-2,
7.813300e+0,-4.40e-2,
7.813400e+0,-4.40e-2,
7.813500e+0,-4.40e-2,
7.813600e+0,-4.40e-2,
7.813700e+0,-4.20e-2,
7.813800e+0,-4.20e-2,
7.813900e+0,-4.60e-2,
7.814000e+0,-4.60e-2,
7.814100e+0,-4.20e-2,
7.814200e+0,-4.20e-2,
7.814300e+0,-4.20e-2,
7.814400e+0,-4.20e-2,
7.814500e+0,-4.40e-2,
7.814600e+0,-4.40e-2,
7.814700e+0,-4.20e-2,
7.814800e+0,-4.20e-2,
7.814900e+0,-4.20e-2,
7.815000e+0,-4.20e-2,
7.815100e+0,-4.20e-2,
7.815200e+0,-4.20e-2,
7.815300e+0,-4.60e-2,
7.815400e+0,-4.60e-2,
7.815500e+0,-4.40e-2,
7.815600e+0,-4.40e-2,
7.815700e+0,-4.40e-2,
7.815800e+0,-4.40e-2,
7.815900e+0,-4.40e-2,
7.816000e+0,-4.40e-2,
7.816100e+0,-4.40e-2,
7.816200e+0,-4.40e-2,
7.816300e+0,-4.20e-2,
7.816400e+0,-4.20e-2,
7.816500e+0,-4.40e-2,
7.816600e+0,-4.40e-2,
7.816700e+0,-4.20e-2,
7.816800e+0,-4.20e-2,
7.816900e+0,-4.20e-2,
7.817000e+0,-4.20e-2,
7.817100e+0,-4.20e-2,
7.817200e+0,-4.20e-2,
7.817300e+0,-4.40e-2,
7.817400e+0,-4.40e-2,
7.817500e+0,-4.40e-2,
7.817600e+0,-4.40e-2,
7.817700e+0,-4.20e-2,
7.817800e+0,-4.20e-2,
7.817900e+0,-4.20e-2,
7.818000e+0,-4.20e-2,
7.818100e+0,-4.20e-2,
7.818200e+0,-4.20e-2,
7.818300e+0,-4.20e-2,
7.818400e+0,-4.20e-2,
7.818500e+0,-4.20e-2,
7.818600e+0,-4.20e-2,
7.818700e+0,-4.00e-2,
7.818800e+0,-4.00e-2,
7.818900e+0,-4.40e-2,
7.819000e+0,-4.40e-2,
7.819100e+0,-4.20e-2,
7.819200e+0,-4.20e-2,
7.819300e+0,-4.40e-2,
7.819400e+0,-4.40e-2,
7.819500e+0,-4.40e-2,
7.819600e+0,-4.40e-2,
7.819700e+0,-4.40e-2,
7.819800e+0,-4.40e-2,
7.819900e+0,-4.40e-2,
7.820000e+0,-4.40e-2,
7.820100e+0,-4.40e-2,
7.820200e+0,-4.40e-2,
7.820300e+0,-4.20e-2,
7.820400e+0,-4.20e-2,
7.820500e+0,-4.20e-2,
7.820600e+0,-4.20e-2,
7.820700e+0,-4.40e-2,
7.820800e+0,-4.40e-2,
7.820900e+0,-4.40e-2,
7.821000e+0,-4.40e-2,
7.821100e+0,-4.40e-2,
7.821200e+0,-4.40e-2,
7.821300e+0,-4.40e-2,
7.821400e+0,-4.40e-2,
7.821500e+0,-4.40e-2,
7.821600e+0,-4.40e-2,
7.821700e+0,-4.20e-2,
7.821800e+0,-4.20e-2,
7.821900e+0,-4.40e-2,
7.822000e+0,-4.40e-2,
7.822100e+0,-4.40e-2,
7.822200e+0,-4.40e-2,
7.822300e+0,-4.40e-2,
7.822400e+0,-4.40e-2,
7.822500e+0,-4.20e-2,
7.822600e+0,-4.20e-2,
7.822700e+0,-4.40e-2,
7.822800e+0,-4.40e-2,
7.822900e+0,-4.40e-2,
7.823000e+0,-4.40e-2,
7.823100e+0,-4.40e-2,
7.823200e+0,-4.40e-2,
7.823300e+0,-4.40e-2,
7.823400e+0,-4.40e-2,
7.823500e+0,-4.20e-2,
7.823600e+0,-4.20e-2,
7.823700e+0,-4.40e-2,
7.823800e+0,-4.40e-2,
7.823900e+0,-4.40e-2,
7.824000e+0,-4.40e-2,
7.824100e+0,-4.60e-2,
7.824200e+0,-4.60e-2,
7.824300e+0,-4.20e-2,
7.824400e+0,-4.20e-2,
7.824500e+0,-4.20e-2,
7.824600e+0,-4.20e-2,
7.824700e+0,-4.20e-2,
7.824800e+0,-4.20e-2,
7.824900e+0,-4.40e-2,
7.825000e+0,-4.40e-2,
7.825100e+0,-4.40e-2,
7.825200e+0,-4.40e-2,
7.825300e+0,-4.20e-2,
7.825400e+0,-4.20e-2,
7.825500e+0,-4.40e-2,
7.825600e+0,-4.40e-2,
7.825700e+0,-4.20e-2,
7.825800e+0,-4.20e-2,
7.825900e+0,-4.20e-2,
7.826000e+0,-4.20e-2,
7.826100e+0,-4.60e-2,
7.826200e+0,-4.60e-2,
7.826300e+0,-4.60e-2,
7.826400e+0,-4.60e-2,
7.826500e+0,-4.60e-2,
7.826600e+0,-4.60e-2,
7.826700e+0,-4.20e-2,
7.826800e+0,-4.20e-2,
7.826900e+0,-4.20e-2,
7.827000e+0,-4.20e-2,
7.827100e+0,-4.20e-2,
7.827200e+0,-4.20e-2,
7.827300e+0,-4.40e-2,
7.827400e+0,-4.40e-2,
7.827500e+0,-4.40e-2,
7.827600e+0,-4.40e-2,
7.827700e+0,-4.60e-2,
7.827800e+0,-4.60e-2,
7.827900e+0,-4.20e-2,
7.828000e+0,-4.20e-2,
7.828100e+0,-4.20e-2,
7.828200e+0,-4.20e-2,
7.828300e+0,-4.40e-2,
7.828400e+0,-4.40e-2,
7.828500e+0,-4.40e-2,
7.828600e+0,-4.40e-2,
7.828700e+0,-4.20e-2,
7.828800e+0,-4.20e-2,
7.828900e+0,-4.20e-2,
7.829000e+0,-4.20e-2,
7.829100e+0,-4.40e-2,
7.829200e+0,-4.40e-2,
7.829300e+0,-4.40e-2,
7.829400e+0,-4.40e-2,
7.829500e+0,-4.40e-2,
7.829600e+0,-4.40e-2,
7.829700e+0,-4.60e-2,
7.829800e+0,-4.60e-2,
7.829900e+0,-4.20e-2,
7.830000e+0,-4.20e-2,
7.830100e+0,-4.40e-2,
7.830200e+0,-4.40e-2,
7.830300e+0,-4.60e-2,
7.830400e+0,-4.60e-2,
7.830500e+0,-4.60e-2,
7.830600e+0,-4.60e-2,
7.830700e+0,-4.60e-2,
7.830800e+0,-4.60e-2,
7.830900e+0,-4.40e-2,
7.831000e+0,-4.40e-2,
7.831100e+0,-4.40e-2,
7.831200e+0,-4.40e-2,
7.831300e+0,-4.40e-2,
7.831400e+0,-4.40e-2,
7.831500e+0,-4.40e-2,
7.831600e+0,-4.40e-2,
7.831700e+0,-4.40e-2,
7.831800e+0,-4.40e-2,
7.831900e+0,-4.40e-2,
7.832000e+0,-4.40e-2,
7.832100e+0,-4.40e-2,
7.832200e+0,-4.40e-2,
7.832300e+0,-4.40e-2,
7.832400e+0,-4.40e-2,
7.832500e+0,-4.40e-2,
7.832600e+0,-4.40e-2,
7.832700e+0,-4.20e-2,
7.832800e+0,-4.20e-2,
7.832900e+0,-4.60e-2,
7.833000e+0,-4.60e-2,
7.833100e+0,-4.40e-2,
7.833200e+0,-4.40e-2,
7.833300e+0,-4.40e-2,
7.833400e+0,-4.40e-2,
7.833500e+0,-4.20e-2,
7.833600e+0,-4.20e-2,
7.833700e+0,-4.40e-2,
7.833800e+0,-4.40e-2,
7.833900e+0,-4.60e-2,
7.834000e+0,-4.60e-2,
7.834100e+0,-4.40e-2,
7.834200e+0,-4.40e-2,
7.834300e+0,-4.60e-2,
7.834400e+0,-4.60e-2,
7.834500e+0,-4.40e-2,
7.834600e+0,-4.40e-2,
7.834700e+0,-4.60e-2,
7.834800e+0,-4.60e-2,
7.834900e+0,-4.60e-2,
7.835000e+0,-4.60e-2,
7.835100e+0,-4.60e-2,
7.835200e+0,-4.60e-2,
7.835300e+0,-4.20e-2,
7.835400e+0,-4.20e-2,
7.835500e+0,-4.40e-2,
7.835600e+0,-4.40e-2,
7.835700e+0,-4.60e-2,
7.835800e+0,-4.60e-2,
7.835900e+0,-4.40e-2,
7.836000e+0,-4.40e-2,
7.836100e+0,-4.60e-2,
7.836200e+0,-4.60e-2,
7.836300e+0,-4.20e-2,
7.836400e+0,-4.20e-2,
7.836500e+0,-4.40e-2,
7.836600e+0,-4.40e-2,
7.836700e+0,-4.60e-2,
7.836800e+0,-4.60e-2,
7.836900e+0,-4.40e-2,
7.837000e+0,-4.40e-2,
7.837100e+0,-4.60e-2,
7.837200e+0,-4.60e-2,
7.837300e+0,-4.40e-2,
7.837400e+0,-4.40e-2,
7.837500e+0,-4.60e-2,
7.837600e+0,-4.60e-2,
7.837700e+0,-4.40e-2,
7.837800e+0,-4.40e-2,
7.837900e+0,-4.60e-2,
7.838000e+0,-4.60e-2,
7.838100e+0,-4.60e-2,
7.838200e+0,-4.60e-2,
7.838300e+0,-4.40e-2,
7.838400e+0,-4.40e-2,
7.838500e+0,-4.40e-2,
7.838600e+0,-4.40e-2,
7.838700e+0,-4.40e-2,
7.838800e+0,-4.40e-2,
7.838900e+0,-4.40e-2,
7.839000e+0,-4.40e-2,
7.839100e+0,-4.60e-2,
7.839200e+0,-4.60e-2,
7.839300e+0,-4.40e-2,
7.839400e+0,-4.40e-2,
7.839500e+0,-4.40e-2,
7.839600e+0,-4.40e-2,
7.839700e+0,-4.40e-2,
7.839800e+0,-4.40e-2,
7.839900e+0,-4.40e-2,
7.840000e+0,-4.40e-2,
7.840100e+0,-4.60e-2,
7.840200e+0,-4.60e-2,
7.840300e+0,-4.40e-2,
7.840400e+0,-4.40e-2,
7.840500e+0,-4.40e-2,
7.840600e+0,-4.40e-2,
7.840700e+0,-4.60e-2,
7.840800e+0,-4.60e-2,
7.840900e+0,-4.60e-2,
7.841000e+0,-4.60e-2,
7.841100e+0,-4.60e-2,
7.841200e+0,-4.60e-2,
7.841300e+0,-4.40e-2,
7.841400e+0,-4.40e-2,
7.841500e+0,-4.40e-2,
7.841600e+0,-4.40e-2,
7.841700e+0,-4.60e-2,
7.841800e+0,-4.60e-2,
7.841900e+0,-4.60e-2,
7.842000e+0,-4.60e-2,
7.842100e+0,-4.60e-2,
7.842200e+0,-4.60e-2,
7.842300e+0,-4.40e-2,
7.842400e+0,-4.40e-2,
7.842500e+0,-4.40e-2,
7.842600e+0,-4.40e-2,
7.842700e+0,-4.40e-2,
7.842800e+0,-4.40e-2,
7.842900e+0,-4.60e-2,
7.843000e+0,-4.60e-2,
7.843100e+0,-4.60e-2,
7.843200e+0,-4.60e-2,
7.843300e+0,-4.20e-2,
7.843400e+0,-4.20e-2,
7.843500e+0,-4.60e-2,
7.843600e+0,-4.60e-2,
7.843700e+0,-4.60e-2,
7.843800e+0,-4.60e-2,
7.843900e+0,-4.20e-2,
7.844000e+0,-4.20e-2,
7.844100e+0,-4.40e-2,
7.844200e+0,-4.40e-2,
7.844300e+0,-4.40e-2,
7.844400e+0,-4.40e-2,
7.844500e+0,-4.60e-2,
7.844600e+0,-4.60e-2,
7.844700e+0,-4.60e-2,
7.844800e+0,-4.60e-2,
7.844900e+0,-4.40e-2,
7.845000e+0,-4.40e-2,
7.845100e+0,-4.60e-2,
7.845200e+0,-4.60e-2,
7.845300e+0,-4.60e-2,
7.845400e+0,-4.60e-2,
7.845500e+0,-4.40e-2,
7.845600e+0,-4.40e-2,
7.845700e+0,-4.40e-2,
7.845800e+0,-4.40e-2,
7.845900e+0,-4.60e-2,
7.846000e+0,-4.60e-2,
7.846100e+0,-4.60e-2,
7.846200e+0,-4.60e-2,
7.846300e+0,-4.60e-2,
7.846400e+0,-4.60e-2,
7.846500e+0,-4.40e-2,
7.846600e+0,-4.40e-2,
7.846700e+0,-4.60e-2,
7.846800e+0,-4.60e-2,
7.846900e+0,-4.60e-2,
7.847000e+0,-4.60e-2,
7.847100e+0,-4.60e-2,
7.847200e+0,-4.60e-2,
7.847300e+0,-4.40e-2,
7.847400e+0,-4.40e-2,
7.847500e+0,-4.60e-2,
7.847600e+0,-4.60e-2,
7.847700e+0,-4.60e-2,
7.847800e+0,-4.60e-2,
7.847900e+0,-4.60e-2,
7.848000e+0,-4.60e-2,
7.848100e+0,-4.40e-2,
7.848200e+0,-4.40e-2,
7.848300e+0,-4.60e-2,
7.848400e+0,-4.60e-2,
7.848500e+0,-4.40e-2,
7.848600e+0,-4.40e-2,
7.848700e+0,-4.60e-2,
7.848800e+0,-4.60e-2,
7.848900e+0,-4.40e-2,
7.849000e+0,-4.40e-2,
7.849100e+0,-4.40e-2,
7.849200e+0,-4.40e-2,
7.849300e+0,-4.60e-2,
7.849400e+0,-4.60e-2,
7.849500e+0,-4.40e-2,
7.849600e+0,-4.40e-2,
7.849700e+0,-4.60e-2,
7.849800e+0,-4.60e-2,
7.849900e+0,-4.60e-2,
7.850000e+0,-4.60e-2,
