Memory Length,4000,
Trigger Level,2.56900e+00,
Source,CH2,
Probe,1.0X,
Vertical Units,V,
Vertical Scale,5.00000e-02,
Vertical Position,-3.44000e-01,
Horizontal Units,S,
Horizontal Scale,2.50000e-01,
Horizontal Position,7.2300000e+00,
Horizontal Mode,Main,
Sampling Period,1.00000e-03,
Firmware,V1.14,
Time, ,
Mode,Detail,
Waveform Data,
6.080000e+0,4.52e-1,
6.081000e+0,4.52e-1,
6.082000e+0,4.52e-1,
6.083000e+0,4.54e-1,
6.084000e+0,4.54e-1,
6.085000e+0,4.52e-1,
6.086000e+0,4.52e-1,
6.087000e+0,4.52e-1,
6.088000e+0,4.52e-1,
6.089000e+0,4.54e-1,
6.090000e+0,4.54e-1,
6.091000e+0,4.52e-1,
6.092000e+0,4.52e-1,
6.093000e+0,4.52e-1,
6.094000e+0,4.52e-1,
6.095000e+0,4.52e-1,
6.096000e+0,4.52e-1,
6.097000e+0,4.52e-1,
6.098000e+0,4.52e-1,
6.099000e+0,4.50e-1,
6.100000e+0,4.50e-1,
6.101000e+0,4.52e-1,
6.102000e+0,4.52e-1,
6.103000e+0,4.52e-1,
6.104000e+0,4.52e-1,
6.105000e+0,4.52e-1,
6.106000e+0,4.52e-1,
6.107000e+0,4.50e-1,
6.108000e+0,4.50e-1,
6.109000e+0,4.52e-1,
6.110000e+0,4.52e-1,
6.111000e+0,4.52e-1,
6.112000e+0,4.52e-1,
6.113000e+0,4.54e-1,
6.114000e+0,4.54e-1,
6.115000e+0,4.50e-1,
6.116000e+0,4.50e-1,
6.117000e+0,4.52e-1,
6.118000e+0,4.52e-1,
6.119000e+0,4.52e-1,
6.120000e+0,4.52e-1,
6.121000e+0,4.52e-1,
6.122000e+0,4.52e-1,
6.123000e+0,4.50e-1,
6.124000e+0,4.50e-1,
6.125000e+0,4.52e-1,
6.126000e+0,4.52e-1,
6.127000e+0,4.52e-1,
6.128000e+0,4.52e-1,
6.129000e+0,4.52e-1,
6.130000e+0,4.52e-1,
6.131000e+0,4.52e-1,
6.132000e+0,4.52e-1,
6.133000e+0,4.52e-1,
6.134000e+0,4.52e-1,
6.135000e+0,4.52e-1,
6.136000e+0,4.52e-1,
6.137000e+0,4.52e-1,
6.138000e+0,4.52e-1,
6.139000e+0,4.52e-1,
6.140000e+0,4.52e-1,
6.141000e+0,4.50e-1,
6.142000e+0,4.50e-1,
6.143000e+0,4.50e-1,
6.144000e+0,4.50e-1,
6.145000e+0,4.52e-1,
6.146000e+0,4.52e-1,
6.147000e+0,4.50e-1,
6.148000e+0,4.50e-1,
6.149000e+0,4.48e-1,
6.150000e+0,4.48e-1,
6.151000e+0,4.50e-1,
6.152000e+0,4.50e-1,
6.153000e+0,4.50e-1,
6.154000e+0,4.50e-1,
6.155000e+0,4.52e-1,
6.156000e+0,4.52e-1,
6.157000e+0,4.50e-1,
6.158000e+0,4.50e-1,
6.159000e+0,4.52e-1,
6.160000e+0,4.52e-1,
6.161000e+0,4.50e-1,
6.162000e+0,4.50e-1,
6.163000e+0,4.50e-1,
6.164000e+0,4.50e-1,
6.165000e+0,4.50e-1,
6.166000e+0,4.50e-1,
6.167000e+0,4.52e-1,
6.168000e+0,4.52e-1,
6.169000e+0,4.48e-1,
6.170000e+0,4.48e-1,
6.171000e+0,4.50e-1,
6.172000e+0,4.50e-1,
6.173000e+0,4.48e-1,
6.174000e+0,4.48e-1,
6.175000e+0,4.50e-1,
6.176000e+0,4.50e-1,
6.177000e+0,4.48e-1,
6.178000e+0,4.48e-1,
6.179000e+0,4.50e-1,
6.180000e+0,4.50e-1,
6.181000e+0,4.52e-1,
6.182000e+0,4.52e-1,
6.183000e+0,4.50e-1,
6.184000e+0,4.50e-1,
6.185000e+0,4.50e-1,
6.186000e+0,4.50e-1,
6.187000e+0,4.50e-1,
6.188000e+0,4.50e-1,
6.189000e+0,4.50e-1,
6.190000e+0,4.50e-1,
6.191000e+0,4.50e-1,
6.192000e+0,4.50e-1,
6.193000e+0,4.46e-1,
6.194000e+0,4.46e-1,
6.195000e+0,4.50e-1,
6.196000e+0,4.50e-1,
6.197000e+0,4.48e-1,
6.198000e+0,4.48e-1,
6.199000e+0,4.50e-1,
6.200000e+0,4.50e-1,
6.201000e+0,4.50e-1,
6.202000e+0,4.50e-1,
6.203000e+0,4.50e-1,
6.204000e+0,4.50e-1,
6.205000e+0,4.50e-1,
6.206000e+0,4.50e-1,
6.207000e+0,4.50e-1,
6.208000e+0,4.50e-1,
6.209000e+0,4.46e-1,
6.210000e+0,4.46e-1,
6.211000e+0,4.50e-1,
6.212000e+0,4.50e-1,
6.213000e+0,4.50e-1,
6.214000e+0,4.50e-1,
6.215000e+0,4.50e-1,
6.216000e+0,4.50e-1,
6.217000e+0,4.48e-1,
6.218000e+0,4.48e-1,
6.219000e+0,4.48e-1,
6.220000e+0,4.48e-1,
6.221000e+0,4.50e-1,
6.222000e+0,4.50e-1,
6.223000e+0,4.48e-1,
6.224000e+0,4.48e-1,
6.225000e+0,4.48e-1,
6.226000e+0,4.48e-1,
6.227000e+0,4.50e-1,
6.228000e+0,4.50e-1,
6.229000e+0,4.48e-1,
6.230000e+0,4.48e-1,
6.231000e+0,4.48e-1,
6.232000e+0,4.48e-1,
6.233000e+0,4.48e-1,
6.234000e+0,4.48e-1,
6.235000e+0,4.50e-1,
6.236000e+0,4.50e-1,
6.237000e+0,4.50e-1,
6.238000e+0,4.50e-1,
6.239000e+0,4.48e-1,
6.240000e+0,4.48e-1,
6.241000e+0,4.48e-1,
6.242000e+0,4.48e-1,
6.243000e+0,4.50e-1,
6.244000e+0,4.50e-1,
6.245000e+0,4.50e-1,
6.246000e+0,4.50e-1,
6.247000e+0,4.50e-1,
6.248000e+0,4.50e-1,
6.249000e+0,4.50e-1,
6.250000e+0,4.50e-1,
6.251000e+0,4.50e-1,
6.252000e+0,4.50e-1,
6.253000e+0,4.50e-1,
6.254000e+0,4.50e-1,
6.255000e+0,4.48e-1,
6.256000e+0,4.48e-1,
6.257000e+0,4.48e-1,
6.258000e+0,4.48e-1,
6.259000e+0,4.46e-1,
6.260000e+0,4.46e-1,
6.261000e+0,4.50e-1,
6.262000e+0,4.50e-1,
6.263000e+0,4.48e-1,
6.264000e+0,4.48e-1,
6.265000e+0,4.46e-1,
6.266000e+0,4.46e-1,
6.267000e+0,4.48e-1,
6.268000e+0,4.48e-1,
6.269000e+0,4.48e-1,
6.270000e+0,4.48e-1,
6.271000e+0,4.50e-1,
6.272000e+0,4.50e-1,
6.273000e+0,4.50e-1,
6.274000e+0,4.50e-1,
6.275000e+0,4.46e-1,
6.276000e+0,4.46e-1,
6.277000e+0,4.46e-1,
6.278000e+0,4.46e-1,
6.279000e+0,4.48e-1,
6.280000e+0,4.48e-1,
6.281000e+0,4.50e-1,
6.282000e+0,4.50e-1,
6.283000e+0,4.48e-1,
6.284000e+0,4.48e-1,
6.285000e+0,4.48e-1,
6.286000e+0,4.48e-1,
6.287000e+0,4.50e-1,
6.288000e+0,4.50e-1,
6.289000e+0,4.46e-1,
6.290000e+0,4.46e-1,
6.291000e+0,4.46e-1,
6.292000e+0,4.46e-1,
6.293000e+0,4.46e-1,
6.294000e+0,4.46e-1,
6.295000e+0,4.48e-1,
6.296000e+0,4.48e-1,
6.297000e+0,4.46e-1,
6.298000e+0,4.46e-1,
6.299000e+0,4.46e-1,
6.300000e+0,4.46e-1,
6.301000e+0,4.48e-1,
6.302000e+0,4.48e-1,
6.303000e+0,4.46e-1,
6.304000e+0,4.46e-1,
6.305000e+0,4.46e-1,
6.306000e+0,4.46e-1,
6.307000e+0,4.44e-1,
6.308000e+0,4.44e-1,
6.309000e+0,4.46e-1,
6.310000e+0,4.46e-1,
6.311000e+0,4.46e-1,
6.312000e+0,4.46e-1,
6.313000e+0,4.46e-1,
6.314000e+0,4.46e-1,
6.315000e+0,4.48e-1,
6.316000e+0,4.48e-1,
6.317000e+0,4.46e-1,
6.318000e+0,4.46e-1,
6.319000e+0,4.48e-1,
6.320000e+0,4.48e-1,
6.321000e+0,4.46e-1,
6.322000e+0,4.46e-1,
6.323000e+0,4.46e-1,
6.324000e+0,4.46e-1,
6.325000e+0,4.46e-1,
6.326000e+0,4.46e-1,
6.327000e+0,4.46e-1,
6.328000e+0,4.46e-1,
6.329000e+0,4.46e-1,
6.330000e+0,4.46e-1,
6.331000e+0,4.46e-1,
6.332000e+0,4.46e-1,
6.333000e+0,4.46e-1,
6.334000e+0,4.46e-1,
6.335000e+0,4.48e-1,
6.336000e+0,4.48e-1,
6.337000e+0,4.46e-1,
6.338000e+0,4.46e-1,
6.339000e+0,4.46e-1,
6.340000e+0,4.46e-1,
6.341000e+0,4.48e-1,
6.342000e+0,4.48e-1,
6.343000e+0,4.44e-1,
6.344000e+0,4.44e-1,
6.345000e+0,4.46e-1,
6.346000e+0,4.46e-1,
6.347000e+0,4.46e-1,
6.348000e+0,4.46e-1,
6.349000e+0,4.46e-1,
6.350000e+0,4.46e-1,
6.351000e+0,4.46e-1,
6.352000e+0,4.46e-1,
6.353000e+0,4.46e-1,
6.354000e+0,4.46e-1,
6.355000e+0,4.46e-1,
6.356000e+0,4.46e-1,
6.357000e+0,4.46e-1,
6.358000e+0,4.46e-1,
6.359000e+0,4.46e-1,
6.360000e+0,4.46e-1,
6.361000e+0,4.46e-1,
6.362000e+0,4.46e-1,
6.363000e+0,4.44e-1,
6.364000e+0,4.44e-1,
6.365000e+0,4.44e-1,
6.366000e+0,4.44e-1,
6.367000e+0,4.44e-1,
6.368000e+0,4.44e-1,
6.369000e+0,4.44e-1,
6.370000e+0,4.44e-1,
6.371000e+0,4.44e-1,
6.372000e+0,4.44e-1,
6.373000e+0,4.46e-1,
6.374000e+0,4.46e-1,
6.375000e+0,4.44e-1,
6.376000e+0,4.44e-1,
6.377000e+0,4.42e-1,
6.378000e+0,4.42e-1,
6.379000e+0,4.44e-1,
6.380000e+0,4.44e-1,
6.381000e+0,4.42e-1,
6.382000e+0,4.42e-1,
6.383000e+0,4.42e-1,
6.384000e+0,4.42e-1,
6.385000e+0,4.42e-1,
6.386000e+0,4.42e-1,
6.387000e+0,4.42e-1,
6.388000e+0,4.42e-1,
6.389000e+0,4.42e-1,
6.390000e+0,4.42e-1,
6.391000e+0,4.42e-1,
6.392000e+0,4.42e-1,
6.393000e+0,4.42e-1,
6.394000e+0,4.42e-1,
6.395000e+0,4.42e-1,
6.396000e+0,4.42e-1,
6.397000e+0,4.42e-1,
6.398000e+0,4.42e-1,
6.399000e+0,4.40e-1,
6.400000e+0,4.40e-1,
6.401000e+0,4.38e-1,
6.402000e+0,4.38e-1,
6.403000e+0,4.40e-1,
6.404000e+0,4.40e-1,
6.405000e+0,4.38e-1,
6.406000e+0,4.38e-1,
6.407000e+0,4.38e-1,
6.408000e+0,4.38e-1,
6.409000e+0,4.36e-1,
6.410000e+0,4.36e-1,
6.411000e+0,4.36e-1,
6.412000e+0,4.36e-1,
6.413000e+0,4.38e-1,
6.414000e+0,4.38e-1,
6.415000e+0,4.36e-1,
6.416000e+0,4.36e-1,
6.417000e+0,4.36e-1,
6.418000e+0,4.36e-1,
6.419000e+0,4.34e-1,
6.420000e+0,4.34e-1,
6.421000e+0,4.34e-1,
6.422000e+0,4.34e-1,
6.423000e+0,4.36e-1,
6.424000e+0,4.36e-1,
6.425000e+0,4.34e-1,
6.426000e+0,4.34e-1,
6.427000e+0,4.34e-1,
6.428000e+0,4.34e-1,
6.429000e+0,4.32e-1,
6.430000e+0,4.32e-1,
6.431000e+0,4.32e-1,
6.432000e+0,4.32e-1,
6.433000e+0,4.32e-1,
6.434000e+0,4.32e-1,
6.435000e+0,4.30e-1,
6.436000e+0,4.30e-1,
6.437000e+0,4.28e-1,
6.438000e+0,4.28e-1,
6.439000e+0,4.26e-1,
6.440000e+0,4.26e-1,
6.441000e+0,4.26e-1,
6.442000e+0,4.26e-1,
6.443000e+0,4.24e-1,
6.444000e+0,4.24e-1,
6.445000e+0,4.24e-1,
6.446000e+0,4.24e-1,
6.447000e+0,4.26e-1,
6.448000e+0,4.26e-1,
6.449000e+0,4.24e-1,
6.450000e+0,4.24e-1,
6.451000e+0,4.24e-1,
6.452000e+0,4.24e-1,
6.453000e+0,4.22e-1,
6.454000e+0,4.22e-1,
6.455000e+0,4.18e-1,
6.456000e+0,4.18e-1,
6.457000e+0,4.20e-1,
6.458000e+0,4.20e-1,
6.459000e+0,4.18e-1,
6.460000e+0,4.18e-1,
6.461000e+0,4.18e-1,
6.462000e+0,4.18e-1,
6.463000e+0,4.14e-1,
6.464000e+0,4.14e-1,
6.465000e+0,4.16e-1,
6.466000e+0,4.16e-1,
6.467000e+0,4.16e-1,
6.468000e+0,4.16e-1,
6.469000e+0,4.14e-1,
6.470000e+0,4.14e-1,
6.471000e+0,4.12e-1,
6.472000e+0,4.12e-1,
6.473000e+0,4.10e-1,
6.474000e+0,4.10e-1,
6.475000e+0,4.10e-1,
6.476000e+0,4.10e-1,
6.477000e+0,4.08e-1,
6.478000e+0,4.08e-1,
6.479000e+0,4.08e-1,
6.480000e+0,4.08e-1,
6.481000e+0,4.08e-1,
6.482000e+0,4.08e-1,
6.483000e+0,4.04e-1,
6.484000e+0,4.04e-1,
6.485000e+0,4.10e-1,
6.486000e+0,4.10e-1,
6.487000e+0,4.06e-1,
6.488000e+0,4.06e-1,
6.489000e+0,4.00e-1,
6.490000e+0,4.00e-1,
6.491000e+0,4.00e-1,
6.492000e+0,4.00e-1,
6.493000e+0,3.98e-1,
6.494000e+0,3.98e-1,
6.495000e+0,3.96e-1,
6.496000e+0,3.96e-1,
6.497000e+0,3.96e-1,
6.498000e+0,3.96e-1,
6.499000e+0,3.96e-1,
6.500000e+0,3.96e-1,
6.501000e+0,3.96e-1,
6.502000e+0,3.96e-1,
6.503000e+0,3.96e-1,
6.504000e+0,3.96e-1,
6.505000e+0,3.92e-1,
6.506000e+0,3.92e-1,
6.507000e+0,3.90e-1,
6.508000e+0,3.90e-1,
6.509000e+0,3.88e-1,
6.510000e+0,3.88e-1,
6.511000e+0,3.88e-1,
6.512000e+0,3.88e-1,
6.513000e+0,3.92e-1,
6.514000e+0,3.92e-1,
6.515000e+0,3.92e-1,
6.516000e+0,3.92e-1,
6.517000e+0,3.86e-1,
6.518000e+0,3.86e-1,
6.519000e+0,3.84e-1,
6.520000e+0,3.84e-1,
6.521000e+0,3.80e-1,
6.522000e+0,3.80e-1,
6.523000e+0,3.80e-1,
6.524000e+0,3.80e-1,
6.525000e+0,3.78e-1,
6.526000e+0,3.78e-1,
6.527000e+0,3.80e-1,
6.528000e+0,3.80e-1,
6.529000e+0,3.86e-1,
6.530000e+0,3.86e-1,
6.531000e+0,3.90e-1,
6.532000e+0,3.90e-1,
6.533000e+0,3.92e-1,
6.534000e+0,3.92e-1,
6.535000e+0,3.78e-1,
6.536000e+0,3.78e-1,
6.537000e+0,3.74e-1,
6.538000e+0,3.74e-1,
6.539000e+0,3.70e-1,
6.540000e+0,3.70e-1,
6.541000e+0,3.66e-1,
6.542000e+0,3.66e-1,
6.543000e+0,3.68e-1,
6.544000e+0,3.68e-1,
6.545000e+0,3.64e-1,
6.546000e+0,3.64e-1,
6.547000e+0,3.64e-1,
6.548000e+0,3.64e-1,
6.549000e+0,3.64e-1,
6.550000e+0,3.64e-1,
6.551000e+0,3.62e-1,
6.552000e+0,3.62e-1,
6.553000e+0,3.62e-1,
6.554000e+0,3.62e-1,
6.555000e+0,3.64e-1,
6.556000e+0,3.64e-1,
6.557000e+0,3.66e-1,
6.558000e+0,3.66e-1,
6.559000e+0,3.66e-1,
6.560000e+0,3.66e-1,
6.561000e+0,3.66e-1,
6.562000e+0,3.66e-1,
6.563000e+0,3.68e-1,
6.564000e+0,3.68e-1,
6.565000e+0,3.66e-1,
6.566000e+0,3.66e-1,
6.567000e+0,3.64e-1,
6.568000e+0,3.64e-1,
6.569000e+0,3.66e-1,
6.570000e+0,3.66e-1,
6.571000e+0,3.68e-1,
6.572000e+0,3.68e-1,
6.573000e+0,3.66e-1,
6.574000e+0,3.66e-1,
6.575000e+0,3.66e-1,
6.576000e+0,3.66e-1,
6.577000e+0,3.70e-1,
6.578000e+0,3.70e-1,
6.579000e+0,3.70e-1,
6.580000e+0,3.70e-1,
6.581000e+0,3.72e-1,
6.582000e+0,3.72e-1,
6.583000e+0,3.76e-1,
6.584000e+0,3.76e-1,
6.585000e+0,3.74e-1,
6.586000e+0,3.74e-1,
6.587000e+0,3.76e-1,
6.588000e+0,3.76e-1,
6.589000e+0,3.78e-1,
6.590000e+0,3.78e-1,
6.591000e+0,3.82e-1,
6.592000e+0,3.82e-1,
6.593000e+0,3.82e-1,
6.594000e+0,3.82e-1,
6.595000e+0,3.84e-1,
6.596000e+0,3.84e-1,
6.597000e+0,3.86e-1,
6.598000e+0,3.86e-1,
6.599000e+0,3.86e-1,
6.600000e+0,3.86e-1,
6.601000e+0,3.88e-1,
6.602000e+0,3.88e-1,
6.603000e+0,3.94e-1,
6.604000e+0,3.94e-1,
6.605000e+0,3.92e-1,
6.606000e+0,3.92e-1,
6.607000e+0,3.94e-1,
6.608000e+0,3.94e-1,
6.609000e+0,3.96e-1,
6.610000e+0,3.96e-1,
6.611000e+0,3.98e-1,
6.612000e+0,3.98e-1,
6.613000e+0,3.98e-1,
6.614000e+0,3.98e-1,
6.615000e+0,4.02e-1,
6.616000e+0,4.02e-1,
6.617000e+0,4.02e-1,
6.618000e+0,4.02e-1,
6.619000e+0,4.06e-1,
6.620000e+0,4.06e-1,
6.621000e+0,4.06e-1,
6.622000e+0,4.06e-1,
6.623000e+0,4.10e-1,
6.624000e+0,4.10e-1,
6.625000e+0,4.10e-1,
6.626000e+0,4.10e-1,
6.627000e+0,4.10e-1,
6.628000e+0,4.10e-1,
6.629000e+0,4.14e-1,
6.630000e+0,4.14e-1,
6.631000e+0,4.14e-1,
6.632000e+0,4.14e-1,
6.633000e+0,4.16e-1,
6.634000e+0,4.16e-1,
6.635000e+0,4.16e-1,
6.636000e+0,4.16e-1,
6.637000e+0,4.16e-1,
6.638000e+0,4.16e-1,
6.639000e+0,4.20e-1,
6.640000e+0,4.20e-1,
6.641000e+0,4.22e-1,
6.642000e+0,4.22e-1,
6.643000e+0,4.20e-1,
6.644000e+0,4.20e-1,
6.645000e+0,4.20e-1,
6.646000e+0,4.20e-1,
6.647000e+0,4.22e-1,
6.648000e+0,4.22e-1,
6.649000e+0,4.22e-1,
6.650000e+0,4.22e-1,
6.651000e+0,4.24e-1,
6.652000e+0,4.24e-1,
6.653000e+0,4.22e-1,
6.654000e+0,4.22e-1,
6.655000e+0,4.22e-1,
6.656000e+0,4.22e-1,
6.657000e+0,4.24e-1,
6.658000e+0,4.24e-1,
6.659000e+0,4.22e-1,
6.660000e+0,4.22e-1,
6.661000e+0,4.24e-1,
6.662000e+0,4.24e-1,
6.663000e+0,4.24e-1,
6.664000e+0,4.24e-1,
6.665000e+0,4.24e-1,
6.666000e+0,4.24e-1,
6.667000e+0,4.22e-1,
6.668000e+0,4.22e-1,
6.669000e+0,4.22e-1,
6.670000e+0,4.22e-1,
6.671000e+0,4.20e-1,
6.672000e+0,4.20e-1,
6.673000e+0,4.20e-1,
6.674000e+0,4.20e-1,
6.675000e+0,4.20e-1,
6.676000e+0,4.20e-1,
6.677000e+0,4.16e-1,
6.678000e+0,4.16e-1,
6.679000e+0,4.14e-1,
6.680000e+0,4.14e-1,
6.681000e+0,4.14e-1,
6.682000e+0,4.14e-1,
6.683000e+0,4.14e-1,
6.684000e+0,4.14e-1,
6.685000e+0,4.12e-1,
6.686000e+0,4.12e-1,
6.687000e+0,4.10e-1,
6.688000e+0,4.10e-1,
6.689000e+0,4.08e-1,
6.690000e+0,4.08e-1,
6.691000e+0,4.06e-1,
6.692000e+0,4.06e-1,
6.693000e+0,4.02e-1,
6.694000e+0,4.02e-1,
6.695000e+0,4.02e-1,
6.696000e+0,4.02e-1,
6.697000e+0,4.00e-1,
6.698000e+0,4.00e-1,
6.699000e+0,3.96e-1,
6.700000e+0,3.96e-1,
6.701000e+0,3.94e-1,
6.702000e+0,3.94e-1,
6.703000e+0,3.92e-1,
6.704000e+0,3.92e-1,
6.705000e+0,3.88e-1,
6.706000e+0,3.88e-1,
6.707000e+0,3.82e-1,
6.708000e+0,3.82e-1,
6.709000e+0,3.80e-1,
6.710000e+0,3.80e-1,
6.711000e+0,3.78e-1,
6.712000e+0,3.78e-1,
6.713000e+0,3.76e-1,
6.714000e+0,3.76e-1,
6.715000e+0,3.70e-1,
6.716000e+0,3.70e-1,
6.717000e+0,3.66e-1,
6.718000e+0,3.66e-1,
6.719000e+0,3.60e-1,
6.720000e+0,3.60e-1,
6.721000e+0,3.56e-1,
6.722000e+0,3.56e-1,
6.723000e+0,3.52e-1,
6.724000e+0,3.52e-1,
6.725000e+0,3.48e-1,
6.726000e+0,3.48e-1,
6.727000e+0,3.48e-1,
6.728000e+0,3.48e-1,
6.729000e+0,3.42e-1,
6.730000e+0,3.42e-1,
6.731000e+0,3.38e-1,
6.732000e+0,3.38e-1,
6.733000e+0,3.32e-1,
6.734000e+0,3.32e-1,
6.735000e+0,3.30e-1,
6.736000e+0,3.30e-1,
6.737000e+0,3.24e-1,
6.738000e+0,3.24e-1,
6.739000e+0,3.20e-1,
6.740000e+0,3.20e-1,
6.741000e+0,3.16e-1,
6.742000e+0,3.16e-1,
6.743000e+0,3.14e-1,
6.744000e+0,3.14e-1,
6.745000e+0,3.08e-1,
6.746000e+0,3.08e-1,
6.747000e+0,3.08e-1,
6.748000e+0,3.08e-1,
6.749000e+0,3.02e-1,
6.750000e+0,3.02e-1,
6.751000e+0,3.00e-1,
6.752000e+0,3.00e-1,
6.753000e+0,3.00e-1,
6.754000e+0,3.00e-1,
6.755000e+0,3.00e-1,
6.756000e+0,3.00e-1,
6.757000e+0,2.98e-1,
6.758000e+0,2.98e-1,
6.759000e+0,2.96e-1,
6.760000e+0,2.96e-1,
6.761000e+0,2.96e-1,
6.762000e+0,2.96e-1,
6.763000e+0,2.98e-1,
6.764000e+0,2.98e-1,
6.765000e+0,3.00e-1,
6.766000e+0,3.00e-1,
6.767000e+0,2.96e-1,
6.768000e+0,2.96e-1,
6.769000e+0,3.02e-1,
6.770000e+0,3.02e-1,
6.771000e+0,3.04e-1,
6.772000e+0,3.04e-1,
6.773000e+0,3.10e-1,
6.774000e+0,3.10e-1,
6.775000e+0,3.14e-1,
6.776000e+0,3.14e-1,
6.777000e+0,3.12e-1,
6.778000e+0,3.12e-1,
6.779000e+0,3.10e-1,
6.780000e+0,3.10e-1,
6.781000e+0,3.12e-1,
6.782000e+0,3.12e-1,
6.783000e+0,3.10e-1,
6.784000e+0,3.10e-1,
6.785000e+0,2.90e-1,
6.786000e+0,2.90e-1,
6.787000e+0,2.84e-1,
6.788000e+0,2.84e-1,
6.789000e+0,2.74e-1,
6.790000e+0,2.74e-1,
6.791000e+0,2.74e-1,
6.792000e+0,2.74e-1,
6.793000e+0,2.76e-1,
6.794000e+0,2.76e-1,
6.795000e+0,2.78e-1,
6.796000e+0,2.78e-1,
6.797000e+0,2.76e-1,
6.798000e+0,2.76e-1,
6.799000e+0,2.72e-1,
6.800000e+0,2.72e-1,
6.801000e+0,2.72e-1,
6.802000e+0,2.72e-1,
6.803000e+0,2.72e-1,
6.804000e+0,2.72e-1,
6.805000e+0,2.74e-1,
6.806000e+0,2.74e-1,
6.807000e+0,2.74e-1,
6.808000e+0,2.74e-1,
6.809000e+0,2.76e-1,
6.810000e+0,2.76e-1,
6.811000e+0,2.78e-1,
6.812000e+0,2.78e-1,
6.813000e+0,2.82e-1,
6.814000e+0,2.82e-1,
6.815000e+0,2.84e-1,
6.816000e+0,2.84e-1,
6.817000e+0,2.86e-1,
6.818000e+0,2.86e-1,
6.819000e+0,2.90e-1,
6.820000e+0,2.90e-1,
6.821000e+0,2.94e-1,
6.822000e+0,2.94e-1,
6.823000e+0,2.94e-1,
6.824000e+0,2.94e-1,
6.825000e+0,3.02e-1,
6.826000e+0,3.02e-1,
6.827000e+0,3.04e-1,
6.828000e+0,3.04e-1,
6.829000e+0,3.08e-1,
6.830000e+0,3.08e-1,
6.831000e+0,3.10e-1,
6.832000e+0,3.10e-1,
6.833000e+0,3.16e-1,
6.834000e+0,3.16e-1,
6.835000e+0,3.20e-1,
6.836000e+0,3.20e-1,
6.837000e+0,3.24e-1,
6.838000e+0,3.24e-1,
6.839000e+0,3.28e-1,
6.840000e+0,3.28e-1,
6.841000e+0,3.32e-1,
6.842000e+0,3.32e-1,
6.843000e+0,3.38e-1,
6.844000e+0,3.38e-1,
6.845000e+0,3.40e-1,
6.846000e+0,3.40e-1,
6.847000e+0,3.42e-1,
6.848000e+0,3.42e-1,
6.849000e+0,3.48e-1,
6.850000e+0,3.48e-1,
6.851000e+0,3.54e-1,
6.852000e+0,3.54e-1,
6.853000e+0,3.56e-1,
6.854000e+0,3.56e-1,
6.855000e+0,3.64e-1,
6.856000e+0,3.64e-1,
6.857000e+0,3.68e-1,
6.858000e+0,3.68e-1,
6.859000e+0,3.68e-1,
6.860000e+0,3.68e-1,
6.861000e+0,3.74e-1,
6.862000e+0,3.74e-1,
6.863000e+0,3.76e-1,
6.864000e+0,3.76e-1,
6.865000e+0,3.80e-1,
6.866000e+0,3.80e-1,
6.867000e+0,3.84e-1,
6.868000e+0,3.84e-1,
6.869000e+0,3.90e-1,
6.870000e+0,3.90e-1,
6.871000e+0,3.92e-1,
6.872000e+0,3.92e-1,
6.873000e+0,3.94e-1,
6.874000e+0,3.94e-1,
6.875000e+0,3.96e-1,
6.876000e+0,3.96e-1,
6.877000e+0,4.00e-1,
6.878000e+0,4.00e-1,
6.879000e+0,4.02e-1,
6.880000e+0,4.02e-1,
6.881000e+0,4.04e-1,
6.882000e+0,4.04e-1,
6.883000e+0,4.08e-1,
6.884000e+0,4.08e-1,
6.885000e+0,4.10e-1,
6.886000e+0,4.10e-1,
6.887000e+0,4.10e-1,
6.888000e+0,4.10e-1,
6.889000e+0,4.12e-1,
6.890000e+0,4.12e-1,
6.891000e+0,4.16e-1,
6.892000e+0,4.16e-1,
6.893000e+0,4.14e-1,
6.894000e+0,4.14e-1,
6.895000e+0,4.18e-1,
6.896000e+0,4.18e-1,
6.897000e+0,4.18e-1,
6.898000e+0,4.18e-1,
6.899000e+0,4.20e-1,
6.900000e+0,4.20e-1,
6.901000e+0,4.24e-1,
6.902000e+0,4.24e-1,
6.903000e+0,4.24e-1,
6.904000e+0,4.24e-1,
6.905000e+0,4.26e-1,
6.906000e+0,4.26e-1,
6.907000e+0,4.26e-1,
6.908000e+0,4.26e-1,
6.909000e+0,4.24e-1,
6.910000e+0,4.24e-1,
6.911000e+0,4.22e-1,
6.912000e+0,4.22e-1,
6.913000e+0,4.28e-1,
6.914000e+0,4.28e-1,
6.915000e+0,4.28e-1,
6.916000e+0,4.28e-1,
6.917000e+0,4.28e-1,
6.918000e+0,4.28e-1,
6.919000e+0,4.28e-1,
6.920000e+0,4.28e-1,
6.921000e+0,4.30e-1,
6.922000e+0,4.30e-1,
6.923000e+0,4.30e-1,
6.924000e+0,4.30e-1,
6.925000e+0,4.30e-1,
6.926000e+0,4.30e-1,
6.927000e+0,4.32e-1,
6.928000e+0,4.32e-1,
6.929000e+0,4.30e-1,
6.930000e+0,4.30e-1,
6.931000e+0,4.28e-1,
6.932000e+0,4.28e-1,
6.933000e+0,4.30e-1,
6.934000e+0,4.30e-1,
6.935000e+0,4.30e-1,
6.936000e+0,4.30e-1,
6.937000e+0,4.28e-1,
6.938000e+0,4.28e-1,
6.939000e+0,4.30e-1,
6.940000e+0,4.30e-1,
6.941000e+0,4.30e-1,
