7.271200e+0,3.52e-1,
7.271300e+0,3.52e-1,
7.271400e+0,3.52e-1,
7.271500e+0,3.52e-1,
7.271600e+0,3.52e-1,
7.271700e+0,3.52e-1,
7.271800e+0,3.52e-1,
7.271900e+0,3.52e-1,
7.272000e+0,3.52e-1,
7.272100e+0,3.52e-1,
7.272200e+0,3.52e-1,
7.272300e+0,3.52e-1,
7.272400e+0,3.52e-1,
7.272500e+0,3.51e-1,
7.272600e+0,3.51e-1,
7.272700e+0,3.51e-1,
7.272800e+0,3.51e-1,
7.272900e+0,3.52e-1,
7.273000e+0,3.52e-1,
7.273100e+0,3.51e-1,
7.273200e+0,3.51e-1,
7.273300e+0,3.52e-1,
7.273400e+0,3.52e-1,
7.273500e+0,3.51e-1,
7.273600e+0,3.51e-1,
7.273700e+0,3.51e-1,
7.273800e+0,3.51e-1,
7.273900e+0,3.52e-1,
7.274000e+0,3.52e-1,
7.274100e+0,3.52e-1,
7.274200e+0,3.52e-1,
7.274300e+0,3.52e-1,
7.274400e+0,3.52e-1,
7.274500e+0,3.51e-1,
7.274600e+0,3.51e-1,
7.274700e+0,3.51e-1,
7.274800e+0,3.51e-1,
7.274900e+0,3.51e-1,
7.275000e+0,3.51e-1,
7.275100e+0,3.51e-1,
7.275200e+0,3.51e-1,
7.275300e+0,3.51e-1,
7.275400e+0,3.51e-1,
7.275500e+0,3.51e-1,
7.275600e+0,3.51e-1,
7.275700e+0,3.51e-1,
7.275800e+0,3.51e-1,
7.275900e+0,3.51e-1,
7.276000e+0,3.51e-1,
7.276100e+0,3.51e-1,
7.276200e+0,3.51e-1,
7.276300e+0,3.50e-1,
7.276400e+0,3.50e-1,
7.276500e+0,3.50e-1,
7.276600e+0,3.50e-1,
7.276700e+0,3.50e-1,
7.276800e+0,3.50e-1,
7.276900e+0,3.50e-1,
7.277000e+0,3.50e-1,
7.277100e+0,3.50e-1,
7.277200e+0,3.50e-1,
7.277300e+0,3.50e-1,
7.277400e+0,3.50e-1,
7.277500e+0,3.49e-1,
7.277600e+0,3.49e-1,
7.277700e+0,3.50e-1,
7.277800e+0,3.50e-1,
7.277900e+0,3.50e-1,
7.278000e+0,3.50e-1,
7.278100e+0,3.49e-1,
7.278200e+0,3.49e-1,
7.278300e+0,3.50e-1,
7.278400e+0,3.50e-1,
7.278500e+0,3.49e-1,
7.278600e+0,3.49e-1,
7.278700e+0,3.49e-1,
7.278800e+0,3.49e-1,
7.278900e+0,3.48e-1,
7.279000e+0,3.48e-1,
7.279100e+0,3.49e-1,
7.279200e+0,3.49e-1,
7.279300e+0,3.48e-1,
7.279400e+0,3.48e-1,
7.279500e+0,3.49e-1,
7.279600e+0,3.49e-1,
7.279700e+0,3.49e-1,
7.279800e+0,3.49e-1,
7.279900e+0,3.48e-1,
7.280000e+0,3.48e-1,
7.280100e+0,3.48e-1,
7.280200e+0,3.48e-1,
7.280300e+0,3.48e-1,
7.280400e+0,3.48e-1,
7.280500e+0,3.48e-1,
7.280600e+0,3.48e-1,
7.280700e+0,3.49e-1,
7.280800e+0,3.49e-1,
7.280900e+0,3.48e-1,
7.281000e+0,3.48e-1,
7.281100e+0,3.48e-1,
7.281200e+0,3.48e-1,
7.281300e+0,3.48e-1,
7.281400e+0,3.48e-1,
7.281500e+0,3.48e-1,
7.281600e+0,3.48e-1,
7.281700e+0,3.48e-1,
7.281800e+0,3.48e-1,
7.281900e+0,3.48e-1,
7.282000e+0,3.48e-1,
7.282100e+0,3.48e-1,
7.282200e+0,3.48e-1,
7.282300e+0,3.48e-1,
7.282400e+0,3.48e-1,
7.282500e+0,3.48e-1,
7.282600e+0,3.48e-1,
7.282700e+0,3.48e-1,
7.282800e+0,3.48e-1,
7.282900e+0,3.48e-1,
7.283000e+0,3.48e-1,
7.283100e+0,3.48e-1,
7.283200e+0,3.48e-1,
7.283300e+0,3.47e-1,
7.283400e+0,3.47e-1,
7.283500e+0,3.48e-1,
7.283600e+0,3.48e-1,
7.283700e+0,3.47e-1,
7.283800e+0,3.47e-1,
7.283900e+0,3.47e-1,
7.284000e+0,3.47e-1,
7.284100e+0,3.47e-1,
7.284200e+0,3.47e-1,
7.284300e+0,3.47e-1,
7.284400e+0,3.47e-1,
7.284500e+0,3.47e-1,
7.284600e+0,3.47e-1,
7.284700e+0,3.47e-1,
7.284800e+0,3.47e-1,
7.284900e+0,3.46e-1,
7.285000e+0,3.46e-1,
7.285100e+0,3.46e-1,
7.285200e+0,3.46e-1,
7.285300e+0,3.46e-1,
7.285400e+0,3.46e-1,
7.285500e+0,3.47e-1,
7.285600e+0,3.47e-1,
7.285700e+0,3.46e-1,
7.285800e+0,3.46e-1,
7.285900e+0,3.46e-1,
7.286000e+0,3.46e-1,
7.286100e+0,3.46e-1,
7.286200e+0,3.46e-1,
7.286300e+0,3.46e-1,
7.286400e+0,3.46e-1,
7.286500e+0,3.46e-1,
7.286600e+0,3.46e-1,
7.286700e+0,3.47e-1,
7.286800e+0,3.47e-1,
7.286900e+0,3.45e-1,
7.287000e+0,3.45e-1,
7.287100e+0,3.46e-1,
7.287200e+0,3.46e-1,
7.287300e+0,3.46e-1,
7.287400e+0,3.46e-1,
7.287500e+0,3.45e-1,
7.287600e+0,3.45e-1,
7.287700e+0,3.46e-1,
7.287800e+0,3.46e-1,
7.287900e+0,3.45e-1,
7.288000e+0,3.45e-1,
7.288100e+0,3.45e-1,
7.288200e+0,3.45e-1,
7.288300e+0,3.46e-1,
7.288400e+0,3.46e-1,
7.288500e+0,3.45e-1,
7.288600e+0,3.45e-1,
7.288700e+0,3.45e-1,
7.288800e+0,3.45e-1,
7.288900e+0,3.45e-1,
7.289000e+0,3.45e-1,
7.289100e+0,3.45e-1,
7.289200e+0,3.45e-1,
7.289300e+0,3.45e-1,
7.289400e+0,3.45e-1,
7.289500e+0,3.44e-1,
7.289600e+0,3.44e-1,
7.289700e+0,3.44e-1,
7.289800e+0,3.44e-1,
7.289900e+0,3.44e-1,
7.290000e+0,3.44e-1,
7.290100e+0,3.44e-1,
7.290200e+0,3.44e-1,
7.290300e+0,3.44e-1,
7.290400e+0,3.44e-1,
7.290500e+0,3.44e-1,
7.290600e+0,3.44e-1,
7.290700e+0,3.44e-1,
7.290800e+0,3.44e-1,
7.290900e+0,3.44e-1,
7.291000e+0,3.44e-1,
7.291100e+0,3.44e-1,
7.291200e+0,3.44e-1,
7.291300e+0,3.44e-1,
7.291400e+0,3.44e-1,
7.291500e+0,3.44e-1,
7.291600e+0,3.44e-1,
7.291700e+0,3.43e-1,
7.291800e+0,3.43e-1,
7.291900e+0,3.43e-1,
7.292000e+0,3.43e-1,
7.292100e+0,3.43e-1,
7.292200e+0,3.43e-1,
7.292300e+0,3.43e-1,
7.292400e+0,3.43e-1,
7.292500e+0,3.43e-1,
7.292600e+0,3.43e-1,
7.292700e+0,3.43e-1,
7.292800e+0,3.43e-1,
7.292900e+0,3.42e-1,
7.293000e+0,3.42e-1,
7.293100e+0,3.43e-1,
7.293200e+0,3.43e-1,
7.293300e+0,3.42e-1,
7.293400e+0,3.42e-1,
7.293500e+0,3.42e-1,
7.293600e+0,3.42e-1,
7.293700e+0,3.42e-1,
7.293800e+0,3.42e-1,
7.293900e+0,3.42e-1,
7.294000e+0,3.42e-1,
7.294100e+0,3.41e-1,
7.294200e+0,3.41e-1,
7.294300e+0,3.41e-1,
7.294400e+0,3.41e-1,
7.294500e+0,3.41e-1,
7.294600e+0,3.41e-1,
7.294700e+0,3.41e-1,
7.294800e+0,3.41e-1,
7.294900e+0,3.40e-1,
7.295000e+0,3.40e-1,
7.295100e+0,3.41e-1,
7.295200e+0,3.41e-1,
7.295300e+0,3.41e-1,
7.295400e+0,3.41e-1,
7.295500e+0,3.40e-1,
7.295600e+0,3.40e-1,
7.295700e+0,3.40e-1,
7.295800e+0,3.40e-1,
7.295900e+0,3.40e-1,
7.296000e+0,3.40e-1,
7.296100e+0,3.40e-1,
7.296200e+0,3.40e-1,
7.296300e+0,3.40e-1,
7.296400e+0,3.40e-1,
7.296500e+0,3.40e-1,
7.296600e+0,3.40e-1,
7.296700e+0,3.39e-1,
7.296800e+0,3.39e-1,
7.296900e+0,3.39e-1,
7.297000e+0,3.39e-1,
7.297100e+0,3.39e-1,
7.297200e+0,3.39e-1,
7.297300e+0,3.39e-1,
7.297400e+0,3.39e-1,
7.297500e+0,3.39e-1,
7.297600e+0,3.39e-1,
7.297700e+0,3.39e-1,
7.297800e+0,3.39e-1,
7.297900e+0,3.39e-1,
7.298000e+0,3.39e-1,
7.298100e+0,3.38e-1,
7.298200e+0,3.38e-1,
7.298300e+0,3.38e-1,
7.298400e+0,3.38e-1,
7.298500e+0,3.38e-1,
7.298600e+0,3.38e-1,
7.298700e+0,3.38e-1,
7.298800e+0,3.38e-1,
7.298900e+0,3.37e-1,
7.299000e+0,3.37e-1,
7.299100e+0,3.38e-1,
7.299200e+0,3.38e-1,
7.299300e+0,3.37e-1,
7.299400e+0,3.37e-1,
7.299500e+0,3.37e-1,
7.299600e+0,3.37e-1,
7.299700e+0,3.37e-1,
7.299800e+0,3.37e-1,
7.299900e+0,3.36e-1,
7.300000e+0,3.36e-1,
7.300100e+0,3.36e-1,
7.300200e+0,3.36e-1,
7.300300e+0,3.36e-1,
7.300400e+0,3.36e-1,
7.300500e+0,3.36e-1,
7.300600e+0,3.36e-1,
7.300700e+0,3.36e-1,
7.300800e+0,3.36e-1,
7.300900e+0,3.36e-1,
7.301000e+0,3.36e-1,
7.301100e+0,3.35e-1,
7.301200e+0,3.35e-1,
7.301300e+0,3.35e-1,
7.301400e+0,3.35e-1,
7.301500e+0,3.36e-1,
7.301600e+0,3.36e-1,
7.301700e+0,3.36e-1,
7.301800e+0,3.36e-1,
7.301900e+0,3.35e-1,
7.302000e+0,3.35e-1,
7.302100e+0,3.36e-1,
7.302200e+0,3.36e-1,
7.302300e+0,3.36e-1,
7.302400e+0,3.36e-1,
7.302500e+0,3.35e-1,
7.302600e+0,3.35e-1,
7.302700e+0,3.34e-1,
7.302800e+0,3.34e-1,
7.302900e+0,3.34e-1,
7.303000e+0,3.34e-1,
7.303100e+0,3.34e-1,
7.303200e+0,3.34e-1,
7.303300e+0,3.34e-1,
7.303400e+0,3.34e-1,
7.303500e+0,3.34e-1,
7.303600e+0,3.34e-1,
7.303700e+0,3.34e-1,
7.303800e+0,3.34e-1,
7.303900e+0,3.34e-1,
7.304000e+0,3.34e-1,
7.304100e+0,3.34e-1,
7.304200e+0,3.34e-1,
7.304300e+0,3.33e-1,
7.304400e+0,3.33e-1,
7.304500e+0,3.33e-1,
7.304600e+0,3.33e-1,
7.304700e+0,3.33e-1,
7.304800e+0,3.33e-1,
7.304900e+0,3.32e-1,
7.305000e+0,3.32e-1,
7.305100e+0,3.32e-1,
7.305200e+0,3.32e-1,
7.305300e+0,3.32e-1,
7.305400e+0,3.32e-1,
7.305500e+0,3.32e-1,
7.305600e+0,3.32e-1,
7.305700e+0,3.32e-1,
7.305800e+0,3.32e-1,
7.305900e+0,3.32e-1,
7.306000e+0,3.32e-1,
7.306100e+0,3.32e-1,
7.306200e+0,3.32e-1,
7.306300e+0,3.32e-1,
7.306400e+0,3.32e-1,
7.306500e+0,3.32e-1,
7.306600e+0,3.32e-1,
7.306700e+0,3.31e-1,
7.306800e+0,3.31e-1,
7.306900e+0,3.31e-1,
7.307000e+0,3.31e-1,
7.307100e+0,3.31e-1,
7.307200e+0,3.31e-1,
7.307300e+0,3.30e-1,
7.307400e+0,3.30e-1,
7.307500e+0,3.30e-1,
7.307600e+0,3.30e-1,
7.307700e+0,3.31e-1,
7.307800e+0,3.31e-1,
7.307900e+0,3.31e-1,
7.308000e+0,3.31e-1,
7.308100e+0,3.30e-1,
7.308200e+0,3.30e-1,
7.308300e+0,3.29e-1,
7.308400e+0,3.29e-1,
7.308500e+0,3.29e-1,
7.308600e+0,3.29e-1,
7.308700e+0,3.29e-1,
7.308800e+0,3.29e-1,
7.308900e+0,3.28e-1,
7.309000e+0,3.28e-1,
7.309100e+0,3.29e-1,
7.309200e+0,3.29e-1,
7.309300e+0,3.28e-1,
7.309400e+0,3.28e-1,
7.309500e+0,3.28e-1,
7.309600e+0,3.28e-1,
7.309700e+0,3.28e-1,
7.309800e+0,3.28e-1,
7.309900e+0,3.28e-1,
7.310000e+0,3.28e-1,
7.310100e+0,3.28e-1,
7.310200e+0,3.28e-1,
7.310300e+0,3.28e-1,
7.310400e+0,3.28e-1,
7.310500e+0,3.27e-1,
7.310600e+0,3.27e-1,
7.310700e+0,3.27e-1,
7.310800e+0,3.27e-1,
7.310900e+0,3.26e-1,
7.311000e+0,3.26e-1,
7.311100e+0,3.26e-1,
7.311200e+0,3.26e-1,
7.311300e+0,3.26e-1,
7.311400e+0,3.26e-1,
7.311500e+0,3.25e-1,
7.311600e+0,3.25e-1,
7.311700e+0,3.25e-1,
7.311800e+0,3.25e-1,
7.311900e+0,3.24e-1,
7.312000e+0,3.24e-1,
7.312100e+0,3.25e-1,
7.312200e+0,3.25e-1,
7.312300e+0,3.24e-1,
7.312400e+0,3.24e-1,
7.312500e+0,3.24e-1,
7.312600e+0,3.24e-1,
7.312700e+0,3.24e-1,
7.312800e+0,3.24e-1,
7.312900e+0,3.24e-1,
7.313000e+0,3.24e-1,
7.313100e+0,3.24e-1,
7.313200e+0,3.24e-1,
7.313300e+0,3.24e-1,
7.313400e+0,3.24e-1,
7.313500e+0,3.23e-1,
7.313600e+0,3.23e-1,
7.313700e+0,3.23e-1,
7.313800e+0,3.23e-1,
7.313900e+0,3.23e-1,
7.314000e+0,3.23e-1,
7.314100e+0,3.23e-1,
7.314200e+0,3.23e-1,
7.314300e+0,3.22e-1,
7.314400e+0,3.22e-1,
7.314500e+0,3.22e-1,
7.314600e+0,3.22e-1,
7.314700e+0,3.21e-1,
7.314800e+0,3.21e-1,
7.314900e+0,3.21e-1,
7.315000e+0,3.21e-1,
7.315100e+0,3.21e-1,
7.315200e+0,3.21e-1,
7.315300e+0,3.20e-1,
7.315400e+0,3.20e-1,
7.315500e+0,3.20e-1,
7.315600e+0,3.20e-1,
7.315700e+0,3.20e-1,
7.315800e+0,3.20e-1,
7.315900e+0,3.20e-1,
7.316000e+0,3.20e-1,
7.316100e+0,3.20e-1,
7.316200e+0,3.20e-1,
7.316300e+0,3.20e-1,
7.316400e+0,3.20e-1,
7.316500e+0,3.19e-1,
7.316600e+0,3.19e-1,
7.316700e+0,3.19e-1,
7.316800e+0,3.19e-1,
7.316900e+0,3.19e-1,
7.317000e+0,3.19e-1,
7.317100e+0,3.18e-1,
7.317200e+0,3.18e-1,
7.317300e+0,3.18e-1,
7.317400e+0,3.18e-1,
7.317500e+0,3.17e-1,
7.317600e+0,3.17e-1,
7.317700e+0,3.17e-1,
7.317800e+0,3.17e-1,
7.317900e+0,3.17e-1,
7.318000e+0,3.17e-1,
7.318100e+0,3.16e-1,
7.318200e+0,3.16e-1,
7.318300e+0,3.17e-1,
7.318400e+0,3.17e-1,
7.318500e+0,3.16e-1,
7.318600e+0,3.16e-1,
7.318700e+0,3.16e-1,
7.318800e+0,3.16e-1,
7.318900e+0,3.16e-1,
7.319000e+0,3.16e-1,
7.319100e+0,3.16e-1,
7.319200e+0,3.16e-1,
7.319300e+0,3.16e-1,
7.319400e+0,3.16e-1,
7.319500e+0,3.16e-1,
7.319600e+0,3.16e-1,
7.319700e+0,3.16e-1,
7.319800e+0,3.16e-1,
7.319900e+0,3.16e-1,
7.320000e+0,3.16e-1,
7.320100e+0,3.16e-1,
7.320200e+0,3.16e-1,
7.320300e+0,3.14e-1,
7.320400e+0,3.14e-1,
7.320500e+0,3.16e-1,
7.320600e+0,3.16e-1,
7.320700e+0,3.15e-1,
7.320800e+0,3.15e-1,
7.320900e+0,3.15e-1,
7.321000e+0,3.15e-1,
7.321100e+0,3.15e-1,
7.321200e+0,3.15e-1,
7.321300e+0,3.14e-1,
7.321400e+0,3.14e-1,
7.321500e+0,3.14e-1,
7.321600e+0,3.14e-1,
7.321700e+0,3.14e-1,
7.321800e+0,3.14e-1,
7.321900e+0,3.13e-1,
7.322000e+0,3.13e-1,
7.322100e+0,3.12e-1,
7.322200e+0,3.12e-1,
7.322300e+0,3.13e-1,
7.322400e+0,3.13e-1,
7.322500e+0,3.13e-1,
7.322600e+0,3.13e-1,
7.322700e+0,3.12e-1,
7.322800e+0,3.12e-1,
7.322900e+0,3.12e-1,
7.323000e+0,3.12e-1,
7.323100e+0,3.12e-1,
7.323200e+0,3.12e-1,
7.323300e+0,3.12e-1,
7.323400e+0,3.12e-1,
7.323500e+0,3.12e-1,
7.323600e+0,3.12e-1,
7.323700e+0,3.10e-1,
7.323800e+0,3.10e-1,
7.323900e+0,3.10e-1,
7.324000e+0,3.10e-1,
7.324100e+0,3.10e-1,
7.324200e+0,3.10e-1,
7.324300e+0,3.10e-1,
7.324400e+0,3.10e-1,
7.324500e+0,3.09e-1,
7.324600e+0,3.09e-1,
7.324700e+0,3.09e-1,
7.324800e+0,3.09e-1,
7.324900e+0,3.09e-1,
7.325000e+0,3.09e-1,
7.325100e+0,3.08e-1,
7.325200e+0,3.08e-1,
7.325300e+0,3.08e-1,
7.325400e+0,3.08e-1,
7.325500e+0,3.08e-1,
7.325600e+0,3.08e-1,
7.325700e+0,3.08e-1,
7.325800e+0,3.08e-1,
7.325900e+0,3.07e-1,
7.326000e+0,3.07e-1,
7.326100e+0,3.07e-1,
7.326200e+0,3.07e-1,
7.326300e+0,3.07e-1,
7.326400e+0,3.07e-1,
7.326500e+0,3.06e-1,
7.326600e+0,3.06e-1,
7.326700e+0,3.07e-1,
7.326800e+0,3.07e-1,
7.326900e+0,3.06e-1,
7.327000e+0,3.06e-1,
7.327100e+0,3.05e-1,
7.327200e+0,3.05e-1,
7.327300e+0,3.05e-1,
7.327400e+0,3.05e-1,
7.327500e+0,3.05e-1,
7.327600e+0,3.05e-1,
7.327700e+0,3.04e-1,
7.327800e+0,3.04e-1,
7.327900e+0,3.04e-1,
7.328000e+0,3.04e-1,
7.328100e+0,3.04e-1,
7.328200e+0,3.04e-1,
7.328300e+0,3.03e-1,
7.328400e+0,3.03e-1,
7.328500e+0,3.03e-1,
7.328600e+0,3.03e-1,
7.328700e+0,3.02e-1,
7.328800e+0,3.02e-1,
7.328900e+0,3.01e-1,
7.329000e+0,3.01e-1,
7.329100e+0,3.01e-1,
7.329200e+0,3.01e-1,
7.329300e+0,3.01e-1,
7.329400e+0,3.01e-1,
7.329500e+0,3.00e-1,
7.329600e+0,3.00e-1,
7.329700e+0,3.00e-1,
7.329800e+0,3.00e-1,
7.329900e+0,3.00e-1,
7.330000e+0,3.00e-1,
7.330100e+0,3.00e-1,
7.330200e+0,3.00e-1,
7.330300e+0,3.00e-1,
7.330400e+0,3.00e-1,
7.330500e+0,2.99e-1,
7.330600e+0,2.99e-1,
7.330700e+0,3.00e-1,
7.330800e+0,3.00e-1,
7.330900e+0,2.99e-1,
7.331000e+0,2.99e-1,
7.331100e+0,3.00e-1,
7.331200e+0,3.00e-1,
7.331300e+0,2.98e-1,
7.331400e+0,2.98e-1,
7.331500e+0,2.97e-1,
7.331600e+0,2.97e-1,
7.331700e+0,2.97e-1,
7.331800e+0,2.97e-1,
7.331900e+0,2.97e-1,
7.332000e+0,2.97e-1,
7.332100e+0,2.96e-1,
7.332200e+0,2.96e-1,
7.332300e+0,2.96e-1,
7.332400e+0,2.96e-1,
7.332500e+0,2.96e-1,
7.332600e+0,2.96e-1,
7.332700e+0,2.96e-1,
7.332800e+0,2.96e-1,
7.332900e+0,2.96e-1,
7.333000e+0,2.96e-1,
7.333100e+0,2.94e-1,
7.333200e+0,2.94e-1,
7.333300e+0,2.95e-1,
7.333400e+0,2.95e-1,
7.333500e+0,2.94e-1,
7.333600e+0,2.94e-1,
7.333700e+0,2.93e-1,
7.333800e+0,2.93e-1,
7.333900e+0,2.93e-1,
7.334000e+0,2.93e-1,
7.334100e+0,2.93e-1,
7.334200e+0,2.93e-1,
7.334300e+0,2.92e-1,
7.334400e+0,2.92e-1,
7.334500e+0,2.92e-1,
7.334600e+0,2.92e-1,
7.334700e+0,2.92e-1,
7.334800e+0,2.92e-1,
7.334900e+0,2.92e-1,
7.335000e+0,2.92e-1,
7.335100e+0,2.92e-1,
7.335200e+0,2.92e-1,
7.335300e+0,2.91e-1,
7.335400e+0,2.91e-1,
7.335500e+0,2.91e-1,
7.335600e+0,2.91e-1,
7.335700e+0,2.92e-1,
7.335800e+0,2.92e-1,
7.335900e+0,2.91e-1,
7.336000e+0,2.91e-1,
7.336100e+0,2.91e-1,
7.336200e+0,2.91e-1,
7.336300e+0,2.91e-1,
7.336400e+0,2.91e-1,
7.336500e+0,2.90e-1,
7.336600e+0,2.90e-1,
7.336700e+0,2.91e-1,
7.336800e+0,2.91e-1,
7.336900e+0,2.90e-1,
7.337000e+0,2.90e-1,
7.337100e+0,2.90e-1,
7.337200e+0,2.90e-1,
7.337300e+0,2.89e-1,
7.337400e+0,2.89e-1,
7.337500e+0,2.89e-1,
7.337600e+0,2.89e-1,
7.337700e+0,2.89e-1,
7.337800e+0,2.89e-1,
7.337900e+0,2.88e-1,
7.338000e+0,2.88e-1,
7.338100e+0,2.88e-1,
7.338200e+0,2.88e-1,
7.338300e+0,2.88e-1,
7.338400e+0,2.88e-1,
7.338500e+0,2.88e-1,
7.338600e+0,2.88e-1,
7.338700e+0,2.87e-1,
7.338800e+0,2.87e-1,
7.338900e+0,2.87e-1,
7.339000e+0,2.87e-1,
7.339100e+0,2.87e-1,
7.339200e+0,2.87e-1,
7.339300e+0,2.86e-1,
7.339400e+0,2.86e-1,
7.339500e+0,2.86e-1,
7.339600e+0,2.86e-1,
7.339700e+0,2.86e-1,
7.339800e+0,2.86e-1,
7.339900e+0,2.86e-1,
7.340000e+0,2.86e-1,
7.340100e+0,2.86e-1,
7.340200e+0,2.86e-1,
7.340300e+0,2.85e-1,
7.340400e+0,2.85e-1,
7.340500e+0,2.84e-1,
7.340600e+0,2.84e-1,
7.340700e+0,2.84e-1,
7.340800e+0,2.84e-1,
7.340900e+0,2.84e-1,
7.341000e+0,2.84e-1,
7.341100e+0,2.84e-1,
7.341200e+0,2.84e-1,
7.341300e+0,2.84e-1,
7.341400e+0,2.84e-1,
7.341500e+0,2.84e-1,
7.341600e+0,2.84e-1,
7.341700e+0,2.83e-1,
7.341800e+0,2.83e-1,
7.341900e+0,2.83e-1,
7.342000e+0,2.83e-1,
7.342100e+0,2.82e-1,
7.342200e+0,2.82e-1,
7.342300e+0,2.82e-1,
7.342400e+0,2.82e-1,
7.342500e+0,2.81e-1,
7.342600e+0,2.81e-1,
7.342700e+0,2.81e-1,
7.342800e+0,2.81e-1,
7.342900e+0,2.81e-1,
7.343000e+0,2.81e-1,
7.343100e+0,2.80e-1,
7.343200e+0,2.80e-1,
7.343300e+0,2.80e-1,
7.343400e+0,2.80e-1,
7.343500e+0,2.80e-1,
7.343600e+0,2.80e-1,
7.343700e+0,2.80e-1,
7.343800e+0,2.80e-1,
7.343900e+0,2.79e-1,
7.344000e+0,2.79e-1,
7.344100e+0,2.79e-1,
7.344200e+0,2.79e-1,
7.344300e+0,2.78e-1,
7.344400e+0,2.78e-1,
7.344500e+0,2.77e-1,
7.344600e+0,2.77e-1,
7.344700e+0,2.76e-1,
7.344800e+0,2.76e-1,
7.344900e+0,2.77e-1,
7.345000e+0,2.77e-1,
7.345100e+0,2.76e-1,
7.345200e+0,2.76e-1,
7.345300e+0,2.76e-1,
7.345400e+0,2.76e-1,
7.345500e+0,2.76e-1,
7.345600e+0,2.76e-1,
7.345700e+0,2.76e-1,
7.345800e+0,2.76e-1,
7.345900e+0,2.76e-1,
7.346000e+0,2.76e-1,
7.346100e+0,2.75e-1,
7.346200e+0,2.75e-1,
7.346300e+0,2.74e-1,
7.346400e+0,2.74e-1,
7.346500e+0,2.75e-1,
7.346600e+0,2.75e-1,
7.346700e+0,2.74e-1,
7.346800e+0,2.74e-1,
7.346900e+0,2.73e-1,
7.347000e+0,2.73e-1,
7.347100e+0,2.73e-1,
7.347200e+0,2.73e-1,
7.347300e+0,2.72e-1,
7.347400e+0,2.72e-1,
7.347500e+0,2.72e-1,
7.347600e+0,2.72e-1,
7.347700e+0,2.72e-1,
7.347800e+0,2.72e-1,
7.347900e+0,2.72e-1,
7.348000e+0,2.72e-1,
7.348100e+0,2.72e-1,
7.348200e+0,2.72e-1,
7.348300e+0,2.71e-1,
7.348400e+0,2.71e-1,
7.348500e+0,2.71e-1,
7.348600e+0,2.71e-1,
7.348700e+0,2.71e-1,
7.348800e+0,2.71e-1,
7.348900e+0,2.71e-1,
7.349000e+0,2.71e-1,
7.349100e+0,2.70e-1,
7.349200e+0,2.70e-1,
7.349300e+0,2.68e-1,
7.349400e+0,2.68e-1,
7.349500e+0,2.68e-1,
7.349600e+0,2.68e-1,
7.349700e+0,2.69e-1,
7.349800e+0,2.69e-1,
7.349900e+0,2.68e-1,
7.350000e+0,2.68e-1,
7.350100e+0,2.68e-1,
7.350200e+0,2.68e-1,
7.350300e+0,2.68e-1,
7.350400e+0,2.68e-1,
7.350500e+0,2.68e-1,
7.350600e+0,2.68e-1,
7.350700e+0,2.67e-1,
7.350800e+0,2.67e-1,
7.350900e+0,2.67e-1,
7.351000e+0,2.67e-1,
7.351100e+0,2.66e-1,
7.351200e+0,2.66e-1,
7.351300e+0,2.66e-1,
7.351400e+0,2.66e-1,
7.351500e+0,2.66e-1,
7.351600e+0,2.66e-1,
7.351700e+0,2.66e-1,
7.351800e+0,2.66e-1,
7.351900e+0,2.65e-1,
7.352000e+0,2.65e-1,
7.352100e+0,2.65e-1,
7.352200e+0,2.65e-1,
7.352300e+0,2.64e-1,
7.352400e+0,2.64e-1,
7.352500e+0,2.64e-1,
7.352600e+0,2.64e-1,
7.352700e+0,2.64e-1,
7.352800e+0,2.64e-1,
7.352900e+0,2.64e-1,
7.353000e+0,2.64e-1,
7.353100e+0,2.64e-1,
7.353200e+0,2.64e-1,
7.353300e+0,2.64e-1,
7.353400e+0,2.64e-1,
7.353500e+0,2.64e-1,
7.353600e+0,2.64e-1,
7.353700e+0,2.64e-1,
7.353800e+0,2.64e-1,
7.353900e+0,2.63e-1,
7.354000e+0,2.63e-1,
7.354100e+0,2.63e-1,
7.354200e+0,2.63e-1,
7.354300e+0,2.63e-1,
7.354400e+0,2.63e-1,
7.354500e+0,2.63e-1,
7.354600e+0,2.63e-1,
7.354700e+0,2.63e-1,
7.354800e+0,2.63e-1,
7.354900e+0,2.62e-1,
7.355000e+0,2.62e-1,
7.355100e+0,2.61e-1,
7.355200e+0,2.61e-1,
7.355300e+0,2.60e-1,
7.355400e+0,2.60e-1,
7.355500e+0,2.60e-1,
7.355600e+0,2.60e-1,
7.355700e+0,2.60e-1,
7.355800e+0,2.60e-1,
7.355900e+0,2.61e-1,
7.356000e+0,2.61e-1,
7.356100e+0,2.60e-1,
7.356200e+0,2.60e-1,
7.356300e+0,2.60e-1,
7.356400e+0,2.60e-1,
7.356500e+0,2.60e-1,
7.356600e+0,2.60e-1,
7.356700e+0,2.60e-1,
7.356800e+0,2.60e-1,
7.356900e+0,2.60e-1,
7.357000e+0,2.60e-1,
7.357100e+0,2.59e-1,
7.357200e+0,2.59e-1,
7.357300e+0,2.58e-1,
7.357400e+0,2.58e-1,
7.357500e+0,2.59e-1,
7.357600e+0,2.59e-1,
7.357700e+0,2.58e-1,
7.357800e+0,2.58e-1,
7.357900e+0,2.57e-1,
7.358000e+0,2.57e-1,
7.358100e+0,2.58e-1,
7.358200e+0,2.58e-1,
7.358300e+0,2.58e-1,
7.358400e+0,2.58e-1,
7.358500e+0,2.57e-1,
7.358600e+0,2.57e-1,
